29,0.0052438,0,29,0.0064686,2,29,0.50051,2,29,0.0082529,2,29,0.44673,2,29,0.33884,2,29,0.030745,1,29,0.080454,3,29,0.14556,1,29,0.00052727,2,29,3.7849e-05,3,29,0.0091227,3,29,0.37977,1,29,0.7854,3,29,0.00011786,3,29,0.30686,3,29,0.22567,1,29,0.0031005,2,29,0.39301,2,29,1.2444,3,29,0.0096124,2,29,0.00062954,1,29,0.044692,1,29,0.0301,2,29,0.041244,3,29,0.064357,1,29,0.014006,2,29,0.001566,1,29,0.097472,3,29,0.18904,1,29,0.75981,1,29,0.75128,1,29,0.028254,2,29,0.19649,1,29,0.024294,3,29,0.0001641,2,29,0.019987,2,29,0.015286,2,29,0.086495,1,29,0.0039014,3,29,0.0074625,3,29,0.0045715,3,29,0.0035664,3,29,0.24799,1,29,0.049116,2,29,0.035686,1,29,0.041803,2,29,17.435,3,29,0.030479,3,29,3.0736,1,29,5.3225e-06,3,29,0.34222,1
30,0.0052605,0,30,0.0064672,2,30,0.50395,2,30,0.008263,2,30,0.44982,2,30,0.3408,2,30,0.03113,1,30,0.080656,3,30,0.14584,1,30,0.0005283,2,30,3.8036e-05,3,30,0.0091789,3,30,0.36984,1,30,0.78925,3,30,0.00011868,3,30,0.30761,3,30,0.22526,1,30,0.0031261,2,30,0.39603,2,30,1.2499,3,30,0.0096237,2,30,0.00062493,1,30,0.044476,1,30,0.030199,2,30,0.041449,3,30,0.064735,1,30,0.014066,2,30,0.0015612,1,30,0.097912,3,30,0.19471,1,30,0.76175,1,30,0.75008,1,30,0.028437,2,30,0.19562,1,30,0.024414,3,30,0.00016434,2,30,0.020029,2,30,0.015249,2,30,0.086554,1,30,0.0039199,3,30,0.0075013,3,30,0.004597,3,30,0.0035783,3,30,0.24805,1,30,0.049312,2,30,0.035847,1,30,0.041651,2,30,17.457,3,30,0.030631,3,30,3.0604,1,30,5.3444e-06,3,30,0.34379,1
31,0.0052714,0,31,0.0064716,2,31,0.50687,2,31,0.0082689,2,31,0.45246,2,31,0.34236,2,31,0.031392,1,31,0.080862,3,31,0.14579,1,31,0.00053177,2,31,3.8185e-05,3,31,0.0092326,3,0,0,1,31,0.79237,3,31,0.00011944,3,31,0.30849,3,31,0.22499,1,31,0.0031418,2,31,0.39695,2,31,1.255,3,31,0.0096479,2,31,0.00062691,1,31,0.044443,1,31,0.030347,2,31,0.041615,3,31,0.064786,1,31,0.014137,2,31,0.0015669,1,31,0.098401,3,31,0.19505,1,31,0.7672,1,31,0.74869,1,31,0.028381,2,31,0.19485,1,31,0.024524,3,31,0.00016487,2,31,0.020088,2,31,0.015279,2,31,0.086781,1,31,0.0039392,3,31,0.0075291,3,31,0.0046157,3,31,0.0035892,3,31,0.24917,1,31,0.049439,2,31,0.035968,1,31,0.04177,2,31,17.457,3,31,0.030778,3,31,3.068,1,31,5.366e-06,3,31,0.34495,1
32,0.0052934,0,32,0.0064918,2,32,0.50695,2,32,0.0082685,2,32,0.45523,2,32,0.34251,2,32,0.031058,1,32,0.081074,3,32,0.14599,1,32,0.00053397,2,32,3.8456e-05,3,32,0.0092873,3,0,0,1,32,0.79594,3,32,0.00012006,3,32,0.30944,3,32,0.22623,1,32,0.0031608,2,32,0.39842,2,32,1.2576,3,32,0.0096671,2,32,0.00062579,1,32,0.044154,1,32,0.030514,2,32,0.041743,3,32,0.065065,1,32,0.014224,2,32,0.0015563,1,32,0.098744,3,32,0.19811,1,32,0.76905,1,32,0.74235,1,32,0.028458,2,32,0.196,1,32,0.024652,3,32,0.00016536,2,32,0.020176,2,32,0.015338,2,32,0.087168,1,32,0.0039577,3,32,0.0075594,3,32,0.0046308,3,32,0.0036044,3,32,0.24882,1,32,0.049591,2,32,0.035898,1,32,0.041697,2,32,17.443,3,32,0.030959,3,32,3.0419,1,32,5.3878e-06,3,32,0.34703,1
33,0.0053068,0,33,0.0064918,2,33,0.50844,2,33,0.0082706,2,33,0.45757,2,33,0.34483,2,33,0.031262,1,33,0.081254,3,33,0.14638,1,33,0.00053631,2,33,3.8558e-05,3,33,0.0093352,3,0,0,1,33,0.79986,3,33,0.00012051,3,33,0.31032,3,33,0.22636,1,33,0.0031741,2,33,0.40194,2,33,1.2622,3,33,0.0097034,2,33,0.00062304,1,33,0.043924,1,33,0.030664,2,33,0.041839,3,33,0.065105,1,33,0.014288,2,33,0.0015353,1,33,0.099219,3,33,0.19455,1,33,0.77564,1,33,0.73964,1,33,0.028438,2,33,0.1977,1,33,0.024754,3,33,0.00016581,2,33,0.020278,2,33,0.015384,2,33,0.087591,1,33,0.0039756,3,33,0.0075974,3,33,0.0046466,3,33,0.0036171,3,33,0.24691,1,33,0.049762,2,33,0.035851,1,33,0.041885,2,33,17.472,3,33,0.031102,3,33,2.9844,1,33,5.4072e-06,3,33,0.34969,1
34,0.005325,0,34,0.0065038,2,34,0.51155,2,34,0.0082796,2,34,0.45849,2,34,0.34603,2,34,0.03118,1,34,0.081413,3,34,0.14574,1,34,0.00053964,2,34,3.8709e-05,3,34,0.009385,3,0,0,1,34,0.8029,3,34,0.00012103,3,34,0.31096,3,34,0.22647,1,34,0.0031871,2,34,0.40364,2,34,1.2662,3,34,0.0097094,2,34,0.00061879,1,34,0.043872,1,34,0.030778,2,34,0.042056,3,34,0.06492,1,34,0.014351,2,34,0.0015377,1,34,0.099596,3,34,0.1986,1,34,0.7786,1,34,0.74032,1,34,0.028318,2,34,0.19729,1,34,0.02488,3,34,0.00016623,2,34,0.020311,2,34,0.015414,2,34,0.087667,1,34,0.0039918,3,34,0.0076239,3,34,0.0046634,3,34,0.0036361,3,34,0.24543,1,34,0.049895,2,34,0.035984,1,34,0.041975,2,34,17.51,3,34,0.031237,3,34,2.9674,1,34,5.4228e-06,3,34,0.35047,1
35,0.0053431,0,35,0.0065187,2,35,0.51237,2,35,0.0082801,2,35,0.46078,2,35,0.34682,2,35,0.031165,1,35,0.081633,3,35,0.14606,1,35,0.00054181,2,35,3.8937e-05,3,35,0.0094348,3,0,0,1,35,0.80615,3,35,0.00012161,3,35,0.31189,3,35,0.22641,1,35,0.0032061,2,35,0.40556,2,35,1.2715,3,35,0.0097473,2,35,0.00061775,1,35,0.04343,1,35,0.030915,2,35,0.042184,3,35,0.064656,1,35,0.014404,2,35,0.001534,1,35,0.099859,3,35,0.1962,1,35,0.7788,1,35,0.73785,1,35,0.028208,2,35,0.1968,1,35,0.024986,3,35,0.00016616,2,35,0.020329,2,35,0.015458,2,35,0.087889,1,35,0.0040091,3,35,0.0076491,3,35,0.0046808,3,35,0.0036442,3,35,0.24505,1,35,0.050004,2,35,0.036186,1,35,0.042301,2,35,17.523,3,35,0.031374,3,35,2.9359,1,35,5.4451e-06,3,35,0.35227,1
36,0.0053614,0,36,0.0065265,2,36,0.51546,2,36,0.0082932,2,36,0.4611,2,36,0.34832,2,36,0.031269,1,36,0.081844,3,36,0.14509,1,36,0.00054516,2,36,3.91e-05,3,36,0.0094822,3,0,0,1,36,0.80882,3,36,0.00012211,3,36,0.31276,3,36,0.22607,1,36,0.003218,2,36,0.40635,2,36,1.2753,3,36,0.0097729,2,36,0.00061947,1,36,0.043206,1,36,0.031064,2,36,0.042388,3,36,0.064854,1,36,0.014455,2,36,0.0015093,1,36,0.10025,3,36,0.20108,1,36,0.773,1,36,0.73694,1,36,0.028232,2,36,0.19742,1,36,0.025107,3,36,0.00016628,2,36,0.020367,2,36,0.015488,2,36,0.088005,1,36,0.0040253,3,36,0.0076743,3,36,0.0046944,3,36,0.0036534,3,36,0.24478,1,36,0.0501,2,36,0.036202,1,36,0.042161,2,36,17.562,3,36,0.03153,3,36,2.9121,1,36,5.4658e-06,3,36,0.35287,1
37,0.0053689,0,37,0.0065254,2,37,0.51508,2,37,0.0082882,2,37,0.46166,2,37,0.34898,2,37,0.031112,1,37,0.081961,3,37,0.14452,1,37,0.00054702,2,37,3.9284e-05,3,37,0.0095261,3,0,0,1,37,0.81202,3,37,0.00012265,3,37,0.3135,3,37,0.22625,1,37,0.0032303,2,37,0.40658,2,37,1.2791,3,37,0.009811,2,37,0.00062222,1,37,0.043244,1,37,0.031323,2,37,0.04252,3,37,0.065123,1,37,0.014503,2,37,0.0015032,1,37,0.10052,3,37,0.1987,1,37,0.77063,1,37,0.73273,1,37,0.028053,2,37,0.1961,1,37,0.025198,3,37,0.00016663,2,37,0.020414,2,37,0.01553,2,37,0.088541,1,37,0.0040389,3,37,0.0076969,3,37,0.0047056,3,37,0.0036615,3,37,0.24382,1,37,0.050279,2,37,0.036162,1,37,0.04221,2,37,17.589,3,37,0.031648,3,37,2.8768,1,37,5.4908e-06,3,37,0.35409,1
38,0.0053899,0,38,0.0065365,2,38,0.51851,2,38,0.0082961,2,38,0.46198,2,38,0.34966,2,38,0.031053,1,38,0.082157,3,38,0.14431,1,38,0.00055057,2,38,3.9317e-05,3,38,0.0095751,3,0,0,1,38,0.8142,3,38,0.00012312,3,38,0.31427,3,38,0.22587,1,38,0.0032358,2,38,0.40664,2,38,1.2835,3,38,0.009843,2,38,0.00062238,1,38,0.043367,1,38,0.031589,2,38,0.042572,3,38,0.065293,1,38,0.014547,2,38,0.0014782,1,38,0.1008,3,38,0.20117,1,38,0.77127,1,38,0.72726,1,38,0.028067,2,38,0.19535,1,38,0.0253,3,38,0.00016695,2,38,0.02047,2,38,0.015526,2,38,0.088714,1,38,0.0040512,3,38,0.0077202,3,38,0.0047212,3,38,0.0036699,3,38,0.24299,1,38,0.050417,2,38,0.036042,1,38,0.042371,2,38,17.613,3,38,0.03176,3,38,2.8126,1,38,5.5065e-06,3,38,0.3547,1
39,0.0054045,0,39,0.0065577,2,39,0.5171,2,39,0.0083045,2,39,0.46214,2,39,0.35162,2,39,0.030945,1,39,0.082279,3,39,0.14336,1,39,0.00055335,2,39,3.9472e-05,3,39,0.0096173,3,0,0,1,39,0.81692,3,39,0.00012358,3,39,0.31494,3,39,0.22523,1,39,0.003248,2,39,0.40586,2,39,1.289,3,39,0.0098719,2,39,0.00061473,1,39,0.043083,1,39,0.031763,2,39,0.042655,3,39,0.065312,1,39,0.014582,2,39,0.0014713,1,39,0.10102,3,39,0.20414,1,39,0.76922,1,39,0.72286,1,39,0.028099,2,39,0.19585,1,39,0.025395,3,39,0.00016722,2,39,0.020547,2,39,0.015585,2,39,0.08954,1,39,0.0040672,3,39,0.0077495,3,39,0.0047346,3,39,0.003675,3,39,0.24362,1,39,0.050578,2,39,0.03628,1,39,0.042506,2,39,17.596,3,39,0.031845,3,39,2.8049,1,39,5.5259e-06,3,39,0.35628,1
40,0.0054197,0,40,0.0065797,2,40,0.51932,2,40,0.0083179,2,40,0.463,2,40,0.35301,2,40,0.030898,1,40,0.082416,3,40,0.14203,1,40,0.00055589,2,40,3.952e-05,3,40,0.0096661,3,0,0,1,40,0.81949,3,40,0.00012388,3,40,0.31548,3,40,0.22514,1,40,0.0032595,2,40,0.4038,2,40,1.2927,3,40,0.0098978,2,40,0.00060368,1,40,0.043013,1,40,0.03186,2,40,0.042747,3,40,0.065301,1,40,0.014633,2,40,0.0014607,1,40,0.10121,3,40,0.20632,1,40,0.76829,1,40,0.72149,1,40,0.028154,2,40,0.1949,1,40,0.025479,3,40,0.00016746,2,40,0.020568,2,40,0.015649,2,40,0.089002,1,40,0.0040825,3,40,0.0077763,3,40,0.0047497,3,40,0.0036836,3,40,0.24294,1,40,0.050702,2,40,0.036462,1,40,0.042613,2,40,17.614,3,40,0.031905,3,40,2.7335,1,40,5.5462e-06,3,40,0.35881,1
41,0.0054434,0,41,0.0066024,2,41,0.51824,2,41,0.0083257,2,41,0.46447,2,41,0.3539,2,41,0.030542,1,41,0.082642,3,41,0.14204,1,41,0.0005603,2,41,3.9608e-05,3,41,0.0097093,3,0,0,1,41,0.82243,3,41,0.00012419,3,41,0.31633,3,41,0.22535,1,41,0.0032706,2,41,0.40295,2,41,1.2973,3,41,0.0099087,2,41,0.00059811,1,41,0.042784,1,41,0.032031,2,41,0.04284,3,41,0.065353,1,41,0.014653,2,41,0.0014536,1,41,0.10138,3,41,0.20591,1,41,0.76597,1,41,0.72468,1,41,0.028142,2,41,0.19362,1,41,0.025563,3,41,0.00016771,2,41,0.020581,2,41,0.01568,2,41,0.089005,1,41,0.0040936,3,41,0.0077907,3,41,0.0047637,3,41,0.003694,3,41,0.24052,1,41,0.050784,2,41,0.036661,1,41,0.042494,2,41,17.622,3,41,0.031989,3,41,2.7011,1,41,5.562e-06,3,41,0.3603,1
42,0.0054603,0,42,0.0066146,2,42,0.52079,2,42,0.008344,2,42,0.46323,2,42,0.3542,2,42,0.030374,1,42,0.082801,3,42,0.14141,1,42,0.00056232,2,42,3.971e-05,3,42,0.0097541,3,0,0,1,42,0.82472,3,42,0.00012446,3,42,0.31679,3,42,0.22553,1,42,0.0032854,2,42,0.40326,2,42,1.3015,3,42,0.0099316,2,42,0.00058969,1,42,0.042919,1,42,0.031985,2,42,0.04296,3,42,0.065442,1,42,0.014699,2,42,0.0014417,1,42,0.10157,3,42,0.20789,1,42,0.77008,1,42,0.71654,1,42,0.028081,2,42,0.1925,1,42,0.025652,3,42,0.00016789,2,42,0.020579,2,42,0.015705,2,42,0.088264,1,42,0.0041088,3,42,0.0078097,3,42,0.0047711,3,42,0.0037004,3,42,0.23937,1,42,0.050852,2,42,0.036903,1,42,0.042672,2,42,17.638,3,42,0.032066,3,42,2.6576,1,42,5.5802e-06,3,42,0.35966,1
43,0.005464,0,43,0.0066307,2,43,0.52319,2,43,0.0083683,2,43,0.46471,2,43,0.35447,2,43,0.0306,1,43,0.08295,3,43,0.14146,1,43,0.00056586,2,43,3.9831e-05,3,43,0.0097868,3,0,0,1,43,0.82693,3,43,0.00012502,3,43,0.31741,3,43,0.22543,1,43,0.0032943,2,43,0.40393,2,43,1.3037,3,43,0.0099476,2,43,0.0005795,1,43,0.042989,1,43,0.032127,2,43,0.043084,3,43,0.065598,1,43,0.014723,2,43,0.0014503,1,43,0.10173,3,43,0.20996,1,43,0.77317,1,43,0.71567,1,43,0.028037,2,43,0.19276,1,43,0.025723,3,43,0.00016778,2,43,0.020635,2,43,0.015732,2,43,0.088274,1,43,0.0041206,3,43,0.007826,3,43,0.0047798,3,43,0.0037086,3,43,0.23724,1,43,0.050914,2,43,0.036942,1,43,0.042736,2,43,17.645,3,43,0.032142,3,43,2.6702,1,43,5.596e-06,3,43,0.36192,1
44,0.0054718,0,44,0.0066503,2,44,0.5239,2,44,0.0083867,2,44,0.46434,2,44,0.35754,2,44,0.030359,1,44,0.083092,3,44,0.14061,1,44,0.00056755,2,44,3.9861e-05,3,44,0.0098251,3,0,0,1,44,0.82909,3,44,0.00012539,3,44,0.31781,3,44,0.22446,1,44,0.0033052,2,44,0.40659,2,44,1.3062,3,44,0.0099755,2,44,0.00057336,1,44,0.042776,1,44,0.032274,2,44,0.043126,3,44,0.06557,1,44,0.014741,2,44,0.001434,1,44,0.10193,3,44,0.21078,1,44,0.77842,1,44,0.70793,1,44,0.028021,2,44,0.19183,1,44,0.025796,3,44,0.00016767,2,44,0.02066,2,44,0.015741,2,44,0.088893,1,44,0.0041372,3,44,0.0078324,3,44,0.0047908,3,44,0.0037162,3,44,0.23471,1,44,0.051016,2,44,0.036912,1,44,0.042924,2,44,17.625,3,44,0.032223,3,44,2.5909,1,44,5.6105e-06,3,44,0.36246,1
45,0.005473,0,45,0.0066552,2,45,0.52747,2,45,0.0084042,2,45,0.46424,2,45,0.35938,2,45,0.030333,1,45,0.083165,3,45,0.13928,1,45,0.00057069,2,45,3.9966e-05,3,45,0.0098589,3,0,0,1,45,0.83135,3,45,0.00012555,3,45,0.31827,3,45,0.22445,1,45,0.0033123,2,45,0.40791,2,45,1.3089,3,45,0.009994,2,45,0.00057184,1,45,0.043029,1,45,0.032356,2,45,0.043201,3,45,0.065493,1,45,0.01475,2,45,0.0014318,1,45,0.10212,3,45,0.21077,1,45,0.77884,1,45,0.70061,1,45,0.028025,2,45,0.19145,1,45,0.025869,3,45,0.00016794,2,45,0.020679,2,45,0.015743,2,45,0.088634,1,45,0.00415,3,45,0.0078408,3,45,0.004805,3,45,0.0037189,3,45,0.23347,1,45,0.051135,2,45,0.036717,1,45,0.043173,2,45,17.601,3,45,0.032337,3,45,2.6156,1,45,5.6191e-06,3,45,0.36317,1
46,0.0054766,0,46,0.0066642,2,46,0.53197,2,46,0.0084271,2,46,0.46637,2,46,0.36156,2,46,0.029991,1,46,0.083297,3,46,0.13844,1,46,0.00057321,2,46,4.0027e-05,3,46,0.0098987,3,0,0,1,46,0.83338,3,46,0.00012592,3,46,0.31876,3,46,0.22378,1,46,0.0033258,2,46,0.40666,2,46,1.3135,3,46,0.010002,2,46,0.00056872,1,46,0.043011,1,46,0.0324,2,46,0.043306,3,46,0.065188,1,46,0.014756,2,46,0.0014115,1,46,0.10244,3,46,0.21269,1,46,0.77994,1,46,0.69878,1,46,0.027943,2,46,0.19104,1,46,0.025926,3,46,0.00016791,2,46,0.020693,2,46,0.015763,2,46,0.088707,1,46,0.0041624,3,46,0.0078509,3,46,0.0048153,3,46,0.0037246,3,46,0.23052,1,46,0.051227,2,46,0.036709,1,46,0.04338,2,46,17.616,3,46,0.03242,3,46,2.5766,1,46,5.624e-06,3,46,0.36447,1
47,0.0054841,0,47,0.006697,2,47,0.53362,2,47,0.0084492,2,47,0.46561,2,47,0.36346,2,47,0.029863,1,47,0.083395,3,47,0.13734,1,47,0.00057562,2,47,4.0128e-05,3,47,0.0099327,3,0,0,1,47,0.83569,3,47,0.000126,3,47,0.31934,3,47,0.22457,1,47,0.0033345,2,47,0.40669,2,47,1.3187,3,47,0.010016,2,47,0.00056484,1,47,0.042878,1,47,0.032501,2,47,0.043364,3,47,0.065222,1,47,0.014765,2,47,0.0014126,1,47,0.10271,3,47,0.21267,1,47,0.77797,1,47,0.6969,1,47,0.02786,2,47,0.19137,1,47,0.026004,3,47,0.00016821,2,47,0.0207,2,47,0.015799,2,47,0.088573,1,47,0.0041773,3,47,0.0078767,3,47,0.0048263,3,47,0.0037319,3,47,0.22778,1,47,0.051296,2,47,0.03655,1,47,0.043429,2,47,17.662,3,47,0.03252,3,47,2.5257,1,47,5.6426e-06,3,47,0.36562,1
48,0.0054829,0,48,0.0067365,2,48,0.53313,2,48,0.0084645,2,48,0.46603,2,48,0.36484,2,48,0.029788,1,48,0.083518,3,48,0.13681,1,48,0.00058066,2,48,4.0172e-05,3,48,0.0099683,3,0,0,1,48,0.83715,3,48,0.00012638,3,48,0.31995,3,48,0.22382,1,48,0.0033466,2,48,0.4065,2,48,1.3236,3,48,0.010038,2,48,0.00055685,1,48,0.043188,1,48,0.03265,2,48,0.043451,3,48,0.064948,1,48,0.014788,2,48,0.0013976,1,48,0.10283,3,48,0.21309,1,48,0.77493,1,48,0.69402,1,48,0.027812,2,48,0.19212,1,48,0.026075,3,48,0.00016824,2,48,0.020731,2,48,0.015853,2,48,0.089033,1,48,0.0041909,3,48,0.0078902,3,48,0.0048351,3,48,0.0037377,3,48,0.22806,1,48,0.051356,2,48,0.036554,1,48,0.04341,2,48,17.7,3,48,0.032598,3,48,2.5324,1,48,5.647e-06,3,48,0.36604,1
49,0.0054736,0,49,0.0067612,2,49,0.53385,2,49,0.0084715,2,49,0.4667,2,49,0.36528,2,49,0.029703,1,49,0.083657,3,49,0.13655,1,49,0.00058231,2,49,4.0285e-05,3,49,0.010003,3,0,0,1,49,0.83906,3,49,0.00012665,3,49,0.32062,3,49,0.22314,1,49,0.0033524,2,49,0.40754,2,49,1.3285,3,49,0.010046,2,49,0.00054095,1,49,0.042791,1,49,0.032787,2,49,0.043477,3,49,0.064464,1,49,0.014809,2,49,0.001381,1,49,0.10314,3,49,0.21526,1,49,0.77902,1,49,0.69703,1,49,0.027699,2,49,0.19178,1,49,0.026174,3,49,0.00016848,2,49,0.020761,2,49,0.015895,2,49,0.088747,1,49,0.0042062,3,49,0.0078935,3,49,0.0048482,3,49,0.0037443,3,49,0.2277,1,49,0.051462,2,49,0.036584,1,49,0.043551,2,49,17.716,3,49,0.032668,3,49,2.4599,1,49,5.6615e-06,3,49,0.36744,1
50,0.0054794,0,50,0.00678,2,50,0.53685,2,50,0.0084913,2,50,0.46474,2,50,0.36632,2,50,0.029869,1,50,0.083786,3,50,0.13678,1,50,0.000585,2,50,4.0352e-05,3,50,0.01003,3,0,0,1,50,0.84077,3,50,0.00012695,3,50,0.3211,3,50,0.22383,1,50,0.0033651,2,50,0.40816,2,50,1.333,3,50,0.010071,2,50,0.00052667,1,50,0.042203,1,50,0.032851,2,50,0.043613,3,50,0.06428,1,50,0.014838,2,50,0.0013696,1,50,0.10339,3,50,0.21641,1,50,0.78056,1,50,0.6929,1,50,0.027643,2,50,0.19052,1,50,0.026248,3,50,0.00016849,2,50,0.020756,2,50,0.015924,2,50,0.089198,1,50,0.0042189,3,50,0.0078982,3,50,0.0048594,3,50,0.0037444,3,50,0.2286,1,50,0.051701,2,50,0.036674,1,50,0.043666,2,50,17.762,3,50,0.032728,3,50,2.3895,1,50,5.6696e-06,3,50,0.36689,1
51,0.005487,0,51,0.0068023,2,51,0.53832,2,51,0.0085168,2,51,0.46619,2,51,0.36642,2,51,0.029832,1,51,0.083833,3,51,0.13654,1,51,0.00058687,2,51,4.0439e-05,3,51,0.010058,3,0,0,1,51,0.84198,3,51,0.00012714,3,51,0.32177,3,51,0.22372,1,51,0.0033722,2,51,0.409,2,51,1.3369,3,51,0.010082,2,51,0.00051837,1,51,0.04185,1,51,0.032961,2,51,0.043712,3,51,0.064304,1,51,0.014878,2,51,0.0013692,1,51,0.10361,3,51,0.21797,1,51,0.78377,1,51,0.69257,1,51,0.027495,2,51,0.19002,1,51,0.02632,3,51,0.0001685,2,51,0.020795,2,51,0.015938,2,51,0.088383,1,51,0.0042304,3,51,0.0079214,3,51,0.0048691,3,51,0.0037483,3,51,0.22781,1,51,0.05184,2,51,0.036673,1,51,0.043805,2,51,17.763,3,51,0.0328,3,51,2.3276,1,51,5.6749e-06,3,51,0.3685,1
52,0.0055162,0,52,0.0068099,2,52,0.54005,2,52,0.0085244,2,52,0.46761,2,52,0.36953,2,52,0.029825,1,52,0.08388,3,52,0.13544,1,52,0.000589,2,52,4.0613e-05,3,52,0.010087,3,0,0,1,52,0.8436,3,52,0.0001274,3,52,0.3223,3,52,0.22327,1,52,0.0033832,2,52,0.40842,2,52,1.3414,3,52,0.010113,2,52,0.00051094,1,52,0.041633,1,52,0.033028,2,52,0.043817,3,52,0.063999,1,52,0.014883,2,52,0.0013502,1,52,0.10393,3,52,0.21682,1,52,0.78559,1,52,0.69033,1,52,0.027448,2,52,0.19025,1,52,0.026377,3,52,0.00016878,2,52,0.020823,2,52,0.015966,2,52,0.08755,1,52,0.0042412,3,52,0.0079398,3,52,0.0048791,3,52,0.0037516,3,52,0.22767,1,52,0.05196,2,52,0.036593,1,52,0.043637,2,52,17.74,3,52,0.032855,3,52,2.2599,1,52,5.6883e-06,3,52,0.37011,1
53,0.005523,0,53,0.0068357,2,53,0.53866,2,53,0.0085279,2,53,0.46912,2,53,0.37082,2,53,0.029947,1,53,0.08389,3,53,0.13537,1,53,0.00059126,2,53,4.0619e-05,3,53,0.01012,3,0,0,1,53,0.84604,3,53,0.00012781,3,53,0.32283,3,53,0.22342,1,53,0.0033971,2,53,0.40819,2,53,1.3441,3,53,0.010129,2,53,0.0004999,1,53,0.041394,1,53,0.033159,2,53,0.04385,3,53,0.063553,1,53,0.014908,2,53,0.0013474,1,53,0.10413,3,53,0.21832,1,53,0.78582,1,53,0.68876,1,53,0.027419,2,53,0.1902,1,53,0.02646,3,53,0.00016886,2,53,0.020843,2,53,0.015912,2,53,0.086873,1,53,0.0042517,3,53,0.0079591,3,53,0.0048873,3,53,0.0037571,3,53,0.22597,1,53,0.052068,2,53,0.036852,1,53,0.043567,2,53,17.791,3,53,0.032936,3,53,2.2251,1,53,5.697e-06,3,53,0.37014,1
54,0.0055326,0,54,0.0068497,2,54,0.54,2,54,0.0085266,2,54,0.47045,2,54,0.37224,2,54,0.029735,1,54,0.083895,3,54,0.13485,1,54,0.00059415,2,54,4.0679e-05,3,54,0.010144,3,0,0,1,54,0.84727,3,54,0.00012803,3,54,0.32327,3,54,0.22358,1,54,0.0034117,2,54,0.40756,2,54,1.3476,3,54,0.010142,2,54,0.00049035,1,54,0.040891,1,54,0.033179,2,54,0.043883,3,54,0.06339,1,54,0.014918,2,54,0.0013372,1,54,0.10426,3,54,0.21826,1,54,0.79074,1,54,0.68765,1,54,0.027258,2,54,0.19031,1,54,0.026521,3,54,0.00016891,2,54,0.02085,2,54,0.015895,2,54,0.087191,1,54,0.0042632,3,54,0.0079639,3,54,0.0048956,3,54,0.0037606,3,54,0.22565,1,54,0.052152,2,54,0.03687,1,54,0.043583,2,54,17.787,3,54,0.032965,3,54,2.213,1,54,5.7012e-06,3,54,0.37147,1
55,0.0055472,0,55,0.0068585,2,55,0.54123,2,55,0.0085344,2,55,0.4719,2,55,0.37186,2,55,0.029538,1,55,0.083991,3,55,0.13449,1,55,0.00059722,2,55,4.0705e-05,3,55,0.010173,3,0,0,1,55,0.84862,3,55,0.00012819,3,55,0.32369,3,55,0.22212,1,55,0.0034174,2,55,0.40729,2,55,1.3494,3,55,0.010141,2,55,0.00048469,1,55,0.040197,1,55,0.033368,2,55,0.04404,3,55,0.062972,1,55,0.014934,2,55,0.0013127,1,55,0.10448,3,55,0.22002,1,55,0.79071,1,55,0.6794,1,55,0.027262,2,55,0.18956,1,55,0.026569,3,55,0.00016889,2,55,0.020877,2,55,0.015886,2,55,0.08661,1,55,0.0042701,3,55,0.0079728,3,55,0.0049063,3,55,0.0037664,3,55,0.22368,1,55,0.052221,2,55,0.036782,1,55,0.043576,2,55,17.795,3,55,0.033022,3,55,2.1689,1,55,5.7119e-06,3,55,0.37235,1
56,0.0055428,0,56,0.0068883,2,56,0.53796,2,56,0.0085348,2,56,0.47023,2,56,0.37267,2,56,0.029535,1,56,0.084077,3,56,0.13371,1,56,0.00059953,2,56,4.0688e-05,3,56,0.010201,3,0,0,1,56,0.85013,3,56,0.00012853,3,56,0.32394,3,56,0.22168,1,56,0.0034273,2,56,0.40807,2,56,1.3526,3,56,0.010175,2,56,0.00047527,1,56,0.039786,1,56,0.033497,2,56,0.044128,3,56,0.063003,1,56,0.014957,2,56,0.0012914,1,56,0.10463,3,56,0.22114,1,56,0.79379,1,56,0.68222,1,56,0.027263,2,56,0.18964,1,56,0.026641,3,56,0.00016917,2,56,0.020896,2,56,0.015887,2,56,0.086825,1,56,0.004281,3,56,0.0079887,3,56,0.004912,3,56,0.0037706,3,56,0.22306,1,56,0.052282,2,56,0.036826,1,56,0.04359,2,56,17.785,3,56,0.033074,3,56,2.1248,1,56,5.7118e-06,3,56,0.37329,1
57,0.0055525,0,57,0.0068963,2,57,0.53764,2,57,0.0085268,2,57,0.47172,2,57,0.37238,2,57,0.02942,1,57,0.084165,3,57,0.13314,1,57,0.00060254,2,57,4.0734e-05,3,57,0.010228,3,0,0,1,57,0.85181,3,57,0.00012868,3,57,0.32415,3,57,0.22208,1,57,0.0034406,2,57,0.40876,2,57,1.3549,3,57,0.010172,2,57,0.00047107,1,57,0.039912,1,57,0.033582,2,57,0.044159,3,57,0.063024,1,57,0.014982,2,57,0.001276,1,57,0.10492,3,57,0.22219,1,57,0.80034,1,57,0.67976,1,57,0.027197,2,57,0.18897,1,57,0.026718,3,57,0.00016934,2,57,0.020887,2,57,0.015877,2,57,0.086496,1,57,0.004292,3,57,0.0080071,3,57,0.0049196,3,57,0.0037776,3,57,0.22312,1,57,0.052393,2,57,0.037006,1,57,0.043567,2,57,17.779,3,57,0.033101,3,57,2.0375,1,57,5.717e-06,3,57,0.37485,1
