26,0.11045,0,26,0.074076,3,26,0.040895,1,26,0.073055,3,26,0.071349,2,26,0.058171,2,26,0.066597,2,26,0.055218,2,26,0.071583,2,26,0.1102,3,26,0.078556,3,26,0.047255,1,26,0.068678,2,26,0.07829,3,26,0.045721,1,26,0.040299,1,26,0.050612,1,26,0.087311,3,26,0.051362,2,26,0.077606,2,26,0.062893,2,26,0.065813,2,26,0.059762,2,26,0.020529,1,26,0.035814,2,26,0.055928,2,26,0.083539,3,26,0.068367,2,26,0.047616,1,26,0.083656,2,26,0.11098,3,26,0.082961,3,26,0.094051,3,26,0.087921,1,26,0.073434,3,26,0.065887,2,26,0.049351,1,26,0.087944,2,26,0.082224,3,26,0.018016,1,26,0.049294,1,26,0.071333,2,26,0.041815,1,26,0.085967,3,26,0.11125,3,26,0.043206,2,26,0.054509,1,26,0.04276,1,26,0.094678,2,26,0.073946,2,26,0.043125,1,26,0.020419,1,26,0.099304,3,26,0.039901,1,26,0.090218,3,26,0.046819,1,26,0.10013,3,26,0.072075,3,26,0.095617,3,26,0.057405,1,26,0.029899,1
27,0.10945,0,27,0.07307,3,27,0.039974,1,27,0.0715,3,27,0.070186,2,27,0.056791,2,27,0.065838,2,27,0.054671,2,27,0.070576,2,27,0.10906,3,27,0.076424,3,27,0.047182,1,27,0.067879,2,27,0.077087,3,27,0.046417,1,27,0.040011,1,27,0.050355,1,27,0.08522,3,27,0.050575,2,27,0.076067,2,27,0.062025,2,27,0.064328,2,27,0.058403,2,27,0.019828,1,27,0.035218,2,27,0.055332,2,27,0.082309,3,27,0.067407,2,27,0.047145,1,27,0.082049,2,27,0.10945,3,27,0.081161,3,27,0.092143,3,27,0.085964,1,27,0.071877,3,27,0.065052,2,27,0.047981,1,27,0.08619,2,27,0.080448,3,27,0.017259,1,27,0.049094,1,27,0.070537,2,27,0.041453,1,27,0.083884,3,27,0.10916,3,27,0.041699,2,27,0.053541,1,27,0.042535,1,27,0.091535,2,27,0.072559,2,27,0.042244,1,27,0.019558,1,27,0.097718,3,27,0.039008,1,27,0.088731,3,27,0.045811,1,27,0.098219,3,27,0.071077,3,27,0.093913,3,27,0.056607,1,27,0.029419,1
28,0.10845,0,28,0.071655,3,28,0.040094,1,28,0.070205,3,28,0.070057,2,28,0.055756,2,28,0.064186,2,28,0.053456,2,28,0.070007,2,28,0.10802,3,28,0.075739,3,28,0.046212,1,28,0.066642,2,28,0.075874,3,28,0.045416,1,28,0.039972,1,28,0.049609,1,28,0.083945,3,28,0.049932,2,28,0.074691,2,28,0.061303,2,28,0.064187,2,28,0.057408,2,28,0.019801,1,28,0.034629,2,28,0.054488,2,28,0.081104,3,28,0.066083,2,28,0.045478,1,28,0.080491,2,28,0.10814,3,28,0.079659,3,28,0.090619,3,28,0.085635,1,28,0.071424,3,28,0.063596,2,28,0.047768,1,28,0.084268,2,28,0.079415,3,28,0.017092,1,28,0.04924,1,28,0.0686,2,28,0.041301,1,28,0.082607,3,28,0.10735,3,28,0.041693,2,28,0.05269,1,28,0.041183,1,28,0.090907,2,28,0.071773,2,28,0.041032,1,28,0.018458,1,28,0.09571,3,28,0.038169,1,28,0.087835,3,28,0.044874,1,28,0.097154,3,28,0.070594,3,28,0.092214,3,28,0.056317,1,28,0.028987,1
29,0.10725,0,29,0.070044,3,29,0.039958,1,29,0.069566,3,29,0.069381,2,29,0.054618,2,29,0.063025,2,29,0.052692,2,29,0.068149,2,29,0.10693,3,29,0.074459,3,29,0.043906,1,29,0.06656,2,29,0.074927,3,29,0.045415,1,29,0.039333,1,29,0.047929,1,29,0.082632,3,29,0.049462,2,29,0.073462,2,29,0.060141,2,29,0.062618,2,29,0.056289,2,29,0.019224,1,29,0.034193,2,29,0.053223,2,29,0.079487,3,29,0.064981,2,29,0.044604,1,29,0.079099,2,29,0.10679,3,29,0.0784,3,29,0.090328,3,29,0.083414,1,29,0.071285,3,29,0.062946,2,29,0.047223,1,29,0.083221,2,29,0.077884,3,29,0.016937,1,29,0.048286,1,29,0.067764,2,29,0.041525,1,29,0.08172,3,29,0.10567,3,29,0.040493,2,29,0.052589,1,29,0.04098,1,29,0.090385,2,29,0.071324,2,29,0.040205,1,29,0.019014,1,29,0.093973,3,29,0.037868,1,29,0.086831,3,29,0.04557,1,29,0.09528,3,29,0.069059,3,29,0.090536,3,29,0.056495,1,29,0.028597,1
30,0.10538,0,30,0.068333,3,30,0.038987,1,30,0.06818,3,30,0.068318,2,30,0.053735,2,30,0.062101,2,30,0.052032,2,30,0.06739,2,30,0.10572,3,30,0.073247,3,30,0.044467,1,30,0.065614,2,30,0.073371,3,30,0.044475,1,30,0.038569,1,30,0.047304,1,30,0.081874,3,30,0.04897,2,30,0.072552,2,30,0.059514,2,30,0.062121,2,30,0.055585,2,30,0.018726,1,30,0.034091,2,30,0.052886,2,30,0.078461,3,30,0.063983,2,30,0.044664,1,30,0.078009,2,30,0.10573,3,30,0.077519,3,30,0.088646,3,30,0.082478,1,30,0.070092,3,30,0.062019,2,30,0.046174,1,30,0.082071,2,30,0.076584,3,30,0.016596,1,30,0.047504,1,30,0.066986,2,30,0.040199,1,30,0.080716,3,30,0.104,3,30,0.03951,2,30,0.051598,1,30,0.040451,1,30,0.0905,2,30,0.069545,2,30,0.03976,1,30,0.019852,1,30,0.092544,3,30,0.036626,1,30,0.086156,3,30,0.044951,1,30,0.094171,3,30,0.067799,3,30,0.088634,3,30,0.054256,1,30,0.028072,1
31,0.10478,0,31,0.06779,3,31,0.038033,1,31,0.067571,3,31,0.068138,2,31,0.052375,2,31,0.060747,2,31,0.051808,2,31,0.066489,2,31,0.10449,3,31,0.072412,3,31,0.043838,1,31,0.064215,2,31,0.072895,3,31,0.043369,1,31,0.037821,1,31,0.046515,1,31,0.080358,3,31,0.047581,2,31,0.071707,2,31,0.058521,2,31,0.060456,2,31,0.05467,2,31,0.018488,1,31,0.033481,2,31,0.052188,2,31,0.07734,3,31,0.063084,2,31,0.044453,1,31,0.076436,2,31,0.1047,3,31,0.076099,3,31,0.087814,3,31,0.080925,1,31,0.069872,3,31,0.060992,2,31,0.045844,1,31,0.080386,2,31,0.075861,3,31,0.016365,1,31,0.046172,1,31,0.066248,2,31,0.039451,1,31,0.079432,3,31,0.10262,3,31,0.038914,2,31,0.050596,1,31,0.04007,1,31,0.087508,2,31,0.068089,2,31,0.039171,1,31,0.019103,1,31,0.091595,3,31,0.036007,1,31,0.085006,3,31,0.045547,1,31,0.092795,3,31,0.067377,3,31,0.08727,3,31,0.054247,1,31,0.028406,1
32,0.10402,0,32,0.067056,3,32,0.037514,1,32,0.065904,3,32,0.066869,2,32,0.051216,2,32,0.059941,2,32,0.050457,2,32,0.065144,2,32,0.10296,3,32,0.071758,3,32,0.043563,1,32,0.063257,2,32,0.072077,3,32,0.041817,1,32,0.036933,1,32,0.046201,1,32,0.078603,3,32,0.047022,2,32,0.070789,2,32,0.057608,2,32,0.060522,2,32,0.054432,2,32,0.018369,1,32,0.033045,2,32,0.051072,2,32,0.07596,3,32,0.061982,2,32,0.043525,1,32,0.07503,2,32,0.1034,3,32,0.074888,3,32,0.085999,3,32,0.079995,1,32,0.068689,3,32,0.059614,2,32,0.043589,1,32,0.080088,2,32,0.075049,3,32,0.016599,1,32,0.046004,1,32,0.065582,2,32,0.039467,1,32,0.077996,3,32,0.10075,3,32,0.037763,2,32,0.050336,1,32,0.038725,1,32,0.086574,2,32,0.067824,2,32,0.039078,1,32,0.019957,1,32,0.089626,3,32,0.035694,1,32,0.08346,3,32,0.045289,1,32,0.092182,3,32,0.065654,3,32,0.086209,3,32,0.052416,1,32,0.027349,1
33,0.10249,0,33,0.065723,3,33,0.036884,1,33,0.064984,3,33,0.066092,2,33,0.051624,2,33,0.059639,2,33,0.050074,2,33,0.064389,2,33,0.10227,3,33,0.070244,3,33,0.04243,1,33,0.062541,2,33,0.070386,3,33,0.041879,1,33,0.036683,1,33,0.046105,1,33,0.077113,3,33,0.046801,2,33,0.069377,2,33,0.057504,2,33,0.059622,2,33,0.053148,2,33,0.018637,1,33,0.032397,2,33,0.050115,2,33,0.075412,3,33,0.060319,2,33,0.043014,1,33,0.074256,2,33,0.10187,3,33,0.073772,3,33,0.085152,3,33,0.07968,1,33,0.067424,3,33,0.058888,2,33,0.043707,1,33,0.079582,2,33,0.074049,3,33,0.016503,1,33,0.045113,1,33,0.063631,2,33,0.038535,1,33,0.077204,3,33,0.09968,3,33,0.037634,2,33,0.049086,1,33,0.038569,1,33,0.085711,2,33,0.067478,2,33,0.039125,1,33,0.018406,1,33,0.088251,3,33,0.035009,1,33,0.082644,3,33,0.043651,1,33,0.091473,3,33,0.064592,3,33,0.085331,3,33,0.052759,1,33,0.026969,1
34,0.1017,0,34,0.064166,3,34,0.037115,1,34,0.064062,3,34,0.065986,2,34,0.050438,2,34,0.059216,2,34,0.049433,2,34,0.064055,2,34,0.10143,3,34,0.069581,3,34,0.041803,1,34,0.061714,2,34,0.069653,3,34,0.0417,1,34,0.035783,1,34,0.044663,1,34,0.076741,3,34,0.04615,2,34,0.068082,2,34,0.05552,2,34,0.058713,2,34,0.051854,2,34,0.017603,1,34,0.032184,2,34,0.049332,2,34,0.074328,3,34,0.059868,2,34,0.042253,1,34,0.073213,2,34,0.1016,3,34,0.072668,3,34,0.083767,3,34,0.079386,1,34,0.066919,3,34,0.058369,2,34,0.0436,1,34,0.077822,2,34,0.07261,3,34,0.015901,1,34,0.045583,1,34,0.062517,2,34,0.038564,1,34,0.076584,3,34,0.098388,3,34,0.037405,2,34,0.048441,1,34,0.037869,1,34,0.083886,2,34,0.06634,2,34,0.039028,1,34,0.0187,1,34,0.086988,3,34,0.034249,1,34,0.081209,3,34,0.043457,1,34,0.090173,3,34,0.063578,3,34,0.083979,3,34,0.052065,1,34,0.026492,1
35,0.10071,0,35,0.063546,3,35,0.037226,1,35,0.063082,3,35,0.064493,2,35,0.049778,2,35,0.058663,2,35,0.048571,2,35,0.063171,2,35,0.10066,3,35,0.068759,3,35,0.041955,1,35,0.061279,2,35,0.069046,3,35,0.040434,1,35,0.034995,1,35,0.0435,1,35,0.074981,3,35,0.045519,2,35,0.067214,2,35,0.05577,2,35,0.058115,2,35,0.05103,2,35,0.018252,1,35,0.031884,2,35,0.048522,2,35,0.073253,3,35,0.05944,2,35,0.041746,1,35,0.07291,2,35,0.10026,3,35,0.071773,3,35,0.082409,3,35,0.078301,1,35,0.066057,3,35,0.058047,2,35,0.042749,1,35,0.076509,2,35,0.071361,3,35,0.01535,1,35,0.043807,1,35,0.061494,2,35,0.038184,1,35,0.075746,3,35,0.097158,3,35,0.036724,2,35,0.047725,1,35,0.0386,1,35,0.083321,2,35,0.064912,2,35,0.037655,1,35,0.016241,1,35,0.086389,3,35,0.033998,1,35,0.0801,3,35,0.042436,1,35,0.089109,3,35,0.062811,3,35,0.082555,3,35,0.050063,1,35,0.026285,1
36,0.099329,0,36,0.063343,3,36,0.036682,1,36,0.0627,3,36,0.063309,2,36,0.049647,2,36,0.057511,2,36,0.047386,2,36,0.062395,2,36,0.099495,3,36,0.068296,3,36,0.041383,1,36,0.060743,2,36,0.068583,3,36,0.039974,1,36,0.033997,1,36,0.043425,1,36,0.074153,3,36,0.044907,2,36,0.06652,2,36,0.054617,2,36,0.057194,2,36,0.051341,2,36,0.017787,1,36,0.03154,2,36,0.048149,2,36,0.072206,3,36,0.058348,2,36,0.041124,1,36,0.071644,2,36,0.099123,3,36,0.07089,3,36,0.081596,3,36,0.078559,1,36,0.065012,3,36,0.05698,2,36,0.042294,1,36,0.075873,2,36,0.070292,3,36,0.014811,1,36,0.042548,1,36,0.060941,2,36,0.037301,1,36,0.074511,3,36,0.09564,3,36,0.037145,2,36,0.048035,1,36,0.037545,1,36,0.081604,2,36,0.064315,2,36,0.037554,1,36,0.017083,1,36,0.084763,3,36,0.034239,1,36,0.07997,3,36,0.042778,1,36,0.087561,3,36,0.062254,3,36,0.0815,3,36,0.048841,1,36,0.026217,1
37,0.098673,0,37,0.062349,3,37,0.035952,1,37,0.061451,3,37,0.06311,2,37,0.048724,2,37,0.056764,2,37,0.047273,2,37,0.06174,2,37,0.098774,3,37,0.067728,3,37,0.040687,1,37,0.059604,2,37,0.067315,3,37,0.039704,1,37,0.033356,1,37,0.042883,1,37,0.073035,3,37,0.044245,2,37,0.065249,2,37,0.054228,2,37,0.056178,2,37,0.050433,2,37,0.018599,1,37,0.030949,2,37,0.047926,2,37,0.07135,3,37,0.05837,2,37,0.040228,1,37,0.070292,2,37,0.098696,3,37,0.069962,3,37,0.080749,3,37,0.077091,1,37,0.064725,3,37,0.055989,2,37,0.04128,1,37,0.074126,2,37,0.068796,3,37,0.014979,1,37,0.042809,1,37,0.06013,2,37,0.037211,1,37,0.074013,3,37,0.094614,3,37,0.035477,2,37,0.046046,1,37,0.037163,1,37,0.079667,2,37,0.063065,2,37,0.037581,1,37,0.017798,1,37,0.083319,3,37,0.033799,1,37,0.078724,3,37,0.041842,1,37,0.087239,3,37,0.061596,3,37,0.080515,3,37,0.049127,1,37,0.025942,1
38,0.098128,0,38,0.061829,3,38,0.035743,1,38,0.060836,3,38,0.063401,2,38,0.048059,2,38,0.056478,2,38,0.046132,2,38,0.060763,2,38,0.097372,3,38,0.066445,3,38,0.03994,1,38,0.059112,2,38,0.066507,3,38,0.038643,1,38,0.034098,1,38,0.041597,1,38,0.072146,3,38,0.043744,2,38,0.065063,2,38,0.052465,2,38,0.055933,2,38,0.049373,2,38,0.01795,1,38,0.030487,2,38,0.047062,2,38,0.070291,3,38,0.056895,2,38,0.039416,1,38,0.069689,2,38,0.097746,3,38,0.069495,3,38,0.079856,3,38,0.076186,1,38,0.064729,3,38,0.055548,2,38,0.04049,1,38,0.073859,2,38,0.068633,3,38,0.014774,1,38,0.04196,1,38,0.059881,2,38,0.036905,1,38,0.073108,3,38,0.093473,3,38,0.035507,2,38,0.045916,1,38,0.036497,1,38,0.0804,2,38,0.062403,2,38,0.03696,1,38,0.016493,1,38,0.082215,3,38,0.03377,1,38,0.078107,3,38,0.041362,1,38,0.085542,3,38,0.060653,3,38,0.079291,3,38,0.048999,1,38,0.026236,1
39,0.097303,0,39,0.061128,3,39,0.034267,1,39,0.06015,3,39,0.062267,2,39,0.047576,2,39,0.056001,2,39,0.045869,2,39,0.059614,2,39,0.096645,3,39,0.065951,3,39,0.039471,1,39,0.057781,2,39,0.066094,3,39,0.037695,1,39,0.032793,1,39,0.04087,1,39,0.071136,3,39,0.043039,2,39,0.064745,2,39,0.052402,2,39,0.0549,2,39,0.047745,2,39,0.017281,1,39,0.030187,2,39,0.046536,2,39,0.069168,3,39,0.056643,2,39,0.039329,1,39,0.069258,2,39,0.096767,3,39,0.06818,3,39,0.07957,3,39,0.076205,1,39,0.064059,3,39,0.055328,2,39,0.039092,1,39,0.073029,2,39,0.067654,3,39,0.014475,1,39,0.042062,1,39,0.059612,2,39,0.036228,1,39,0.07232,3,39,0.092585,3,39,0.034388,2,39,0.044416,1,39,0.036443,1,39,0.078621,2,39,0.060931,2,39,0.036184,1,39,0.017218,1,39,0.081984,3,39,0.033539,1,39,0.077715,3,39,0.039908,1,39,0.084778,3,39,0.060453,3,39,0.078294,3,39,0.048198,1,39,0.024996,1
40,0.096276,0,40,0.060396,3,40,0.033922,1,40,0.059309,3,40,0.061931,2,40,0.047295,2,40,0.054767,2,40,0.045455,2,40,0.059574,2,40,0.095818,3,40,0.065742,3,40,0.038621,1,40,0.057639,2,40,0.064979,3,40,0.037029,1,40,0.032547,1,40,0.040385,1,40,0.070177,3,40,0.042755,2,40,0.063196,2,40,0.051837,2,40,0.055225,2,40,0.047673,2,40,0.017295,1,40,0.029964,2,40,0.045507,2,40,0.068601,3,40,0.05557,2,40,0.038498,1,40,0.068265,2,40,0.095701,3,40,0.067587,3,40,0.079092,3,40,0.075219,1,40,0.062898,3,40,0.054419,2,40,0.040028,1,40,0.071882,2,40,0.066654,3,40,0.014228,1,40,0.041398,1,40,0.058569,2,40,0.034581,1,40,0.071572,3,40,0.091287,3,40,0.034196,2,40,0.044995,1,40,0.036353,1,40,0.07844,2,40,0.060202,2,40,0.035791,1,40,0.01668,1,40,0.080645,3,40,0.033013,1,40,0.077079,3,40,0.039514,1,40,0.084199,3,40,0.059588,3,40,0.077623,3,40,0.047657,1,40,0.024623,1
41,0.095782,0,41,0.059731,3,41,0.033869,1,41,0.058662,3,41,0.062075,2,41,0.046122,2,41,0.054277,2,41,0.044685,2,41,0.058321,2,41,0.095085,3,41,0.064722,3,41,0.037932,1,41,0.057287,2,41,0.064689,3,41,0.037908,1,41,0.031924,1,41,0.040167,1,41,0.06918,3,41,0.042281,2,41,0.063314,2,41,0.050838,2,41,0.054132,2,41,0.04709,2,41,0.0172,1,41,0.029411,2,41,0.045182,2,41,0.067948,3,41,0.055228,2,41,0.038017,1,41,0.067497,2,41,0.094929,3,41,0.067187,3,41,0.077825,3,41,0.074318,1,41,0.062971,3,41,0.054032,2,41,0.03964,1,41,0.071098,2,41,0.066326,3,41,0.013859,1,41,0.040685,1,41,0.057384,2,41,0.035032,1,41,0.071063,3,41,0.090269,3,41,0.03389,2,41,0.04538,1,41,0.03492,1,41,0.078671,2,41,0.059843,2,41,0.035834,1,41,0.016157,1,41,0.079547,3,41,0.032586,1,41,0.076081,3,41,0.040108,1,41,0.083264,3,41,0.058755,3,41,0.076463,3,41,0.04727,1,41,0.02411,1
42,0.095127,0,42,0.059028,3,42,0.033805,1,42,0.058362,3,42,0.060879,2,42,0.04579,2,42,0.053984,2,42,0.044176,2,42,0.057976,2,42,0.094348,3,42,0.063551,3,42,0.038561,1,42,0.057444,2,42,0.064415,3,42,0.0374,1,42,0.03187,1,42,0.040001,1,42,0.068859,3,42,0.042,2,42,0.061992,2,42,0.050372,2,42,0.053373,2,42,0.046454,2,42,0.017008,1,42,0.028717,2,42,0.044336,2,42,0.066934,3,42,0.055039,2,42,0.03749,1,42,0.067128,2,42,0.094454,3,42,0.066146,3,42,0.07663,3,42,0.072542,1,42,0.062038,3,42,0.053658,2,42,0.038918,1,42,0.070246,2,42,0.065676,3,42,0.013995,1,42,0.040668,1,42,0.057157,2,42,0.034492,1,42,0.070335,3,42,0.088982,3,42,0.032859,2,42,0.043727,1,42,0.035228,1,42,0.076833,2,42,0.059204,2,42,0.034919,1,42,0.015587,1,42,0.078689,3,42,0.031791,1,42,0.075001,3,42,0.039113,1,42,0.082742,3,42,0.057365,3,42,0.075543,3,42,0.047014,1,42,0.023539,1
43,0.094836,0,43,0.058494,3,43,0.032725,1,43,0.057775,3,43,0.060495,2,43,0.04569,2,43,0.053143,2,43,0.043931,2,43,0.05679,2,43,0.093595,3,43,0.062443,3,43,0.037554,1,43,0.056891,2,43,0.063402,3,43,0.036232,1,43,0.031106,1,43,0.038528,1,43,0.068112,3,43,0.041216,2,43,0.061471,2,43,0.049873,2,43,0.051592,2,43,0.045853,2,43,0.017252,1,43,0.028426,2,43,0.043991,2,43,0.065977,3,43,0.054209,2,43,0.037917,1,43,0.065967,2,43,0.093807,3,43,0.065479,3,43,0.076454,3,43,0.070835,1,43,0.061519,3,43,0.053298,2,43,0.038585,1,43,0.069943,2,43,0.064547,3,43,0.013951,1,43,0.040641,1,43,0.056547,2,43,0.034201,1,43,0.069506,3,43,0.088424,3,43,0.03336,2,43,0.04375,1,43,0.034052,1,43,0.07446,2,43,0.05856,2,43,0.034228,1,43,0.015034,1,43,0.077116,3,43,0.032129,1,43,0.074171,3,43,0.038981,1,43,0.081625,3,43,0.056609,3,43,0.075256,3,43,0.046846,1,43,0.023736,1
44,0.093746,0,44,0.057583,3,44,0.03235,1,44,0.0571,3,44,0.060548,2,44,0.044482,2,44,0.052951,2,44,0.04389,2,44,0.056189,2,44,0.092545,3,44,0.062083,3,44,0.037075,1,44,0.05632,2,44,0.062627,3,44,0.035817,1,44,0.030931,1,44,0.038536,1,44,0.067472,3,44,0.04121,2,44,0.060903,2,44,0.049644,2,44,0.05086,2,44,0.044665,2,44,0.01632,1,44,0.028072,2,44,0.043497,2,44,0.06516,3,44,0.053094,2,44,0.037249,1,44,0.065247,2,44,0.09294,3,44,0.064599,3,44,0.075889,3,44,0.071004,1,44,0.061073,3,44,0.0524,2,44,0.038244,1,44,0.069132,2,44,0.064098,3,44,0.013857,1,44,0.040136,1,44,0.055347,2,44,0.034194,1,44,0.068979,3,44,0.087367,3,44,0.032382,2,44,0.043585,1,44,0.034523,1,44,0.07668,2,44,0.057687,2,44,0.034046,1,44,0.01505,1,44,0.076205,3,44,0.032286,1,44,0.073392,3,44,0.038805,1,44,0.081081,3,44,0.055832,3,44,0.074285,3,44,0.046674,1,44,0.023813,1
45,0.0931,0,45,0.05678,3,45,0.032257,1,45,0.056722,3,45,0.059856,2,45,0.043955,2,45,0.052216,2,45,0.043173,2,45,0.055543,2,45,0.091946,3,45,0.061568,3,45,0.036795,1,45,0.05597,2,45,0.061748,3,45,0.035874,1,45,0.030759,1,45,0.038287,1,45,0.067377,3,45,0.041151,2,45,0.060112,2,45,0.047848,2,45,0.051323,2,45,0.044382,2,45,0.016594,1,45,0.028439,2,45,0.043219,2,45,0.064079,3,45,0.052651,2,45,0.035922,1,45,0.064757,2,45,0.092032,3,45,0.064385,3,45,0.075273,3,45,0.07067,1,45,0.059657,3,45,0.051701,2,45,0.036865,1,45,0.069128,2,45,0.063106,3,45,0.014388,1,45,0.038622,1,45,0.054741,2,45,0.034173,1,45,0.068436,3,45,0.086325,3,45,0.033153,2,45,0.043106,1,45,0.033749,1,45,0.074537,2,45,0.057307,2,45,0.033792,1,45,0.013535,1,45,0.075798,3,45,0.031494,1,45,0.073042,3,45,0.037996,1,45,0.080042,3,45,0.05528,3,45,0.07353,3,45,0.046702,1,45,0.023623,1
46,0.092221,0,46,0.05657,3,46,0.03198,1,46,0.056056,3,46,0.058978,2,46,0.043679,2,46,0.051995,2,46,0.042477,2,46,0.055196,2,46,0.091289,3,46,0.061327,3,46,0.036615,1,46,0.054994,2,46,0.061055,3,46,0.035173,1,46,0.030434,1,46,0.037865,1,46,0.066798,3,46,0.040373,2,46,0.059189,2,46,0.048165,2,46,0.050787,2,46,0.04351,2,46,0.016472,1,46,0.028269,2,46,0.043073,2,46,0.063823,3,46,0.051956,2,46,0.036419,1,46,0.06323,2,46,0.091133,3,46,0.063601,3,46,0.074849,3,46,0.06989,1,46,0.059449,3,46,0.050164,2,46,0.037877,1,46,0.067682,2,46,0.063428,3,46,0.013993,1,46,0.039496,1,46,0.05328,2,46,0.033943,1,46,0.067957,3,46,0.085194,3,46,0.032643,2,46,0.042569,1,46,0.033428,1,46,0.074417,2,46,0.057601,2,46,0.034037,1,46,0.01444,1,46,0.075031,3,46,0.031004,1,46,0.071949,3,46,0.036507,1,46,0.079357,3,46,0.053997,3,46,0.072627,3,46,0.045434,1,46,0.023753,1
47,0.09128,0,47,0.055608,3,47,0.031908,1,47,0.055178,3,47,0.058649,2,47,0.042851,2,47,0.051107,2,47,0.041735,2,47,0.054769,2,47,0.090461,3,47,0.060482,3,47,0.035887,1,47,0.054553,2,47,0.061016,3,47,0.035689,1,47,0.029611,1,47,0.037824,1,47,0.065583,3,47,0.039468,2,47,0.058625,2,47,0.047606,2,47,0.050529,2,47,0.043045,2,47,0.016648,1,47,0.028185,2,47,0.042122,2,47,0.063119,3,47,0.051405,2,47,0.035622,1,47,0.06214,2,47,0.090548,3,47,0.062872,3,47,0.074396,3,47,0.069965,1,47,0.058536,3,47,0.051289,2,47,0.035997,1,47,0.067286,2,47,0.062637,3,47,0.014001,1,47,0.039039,1,47,0.05339,2,47,0.03338,1,47,0.067526,3,47,0.084239,3,47,0.031669,2,47,0.041147,1,47,0.032894,1,47,0.07295,2,47,0.056254,2,47,0.033604,1,47,0.015385,1,47,0.074015,3,47,0.030662,1,47,0.071134,3,47,0.036004,1,47,0.078593,3,47,0.053482,3,47,0.071621,3,47,0.044598,1,47,0.023831,1
48,0.091319,0,48,0.055325,3,48,0.030905,1,48,0.054512,3,48,0.058311,2,48,0.042429,2,48,0.05098,2,48,0.041936,2,48,0.054339,2,48,0.089975,3,48,0.059715,3,48,0.035056,1,48,0.053512,2,48,0.060486,3,48,0.034666,1,48,0.029579,1,48,0.038256,1,48,0.064994,3,48,0.039233,2,48,0.05867,2,48,0.046964,2,48,0.050121,2,48,0.042126,2,48,0.016552,1,48,0.02797,2,48,0.041611,2,48,0.062695,3,48,0.051172,2,48,0.035993,1,48,0.062079,2,48,0.090085,3,48,0.062055,3,48,0.073006,3,48,0.068945,1,48,0.058677,3,48,0.050953,2,48,0.036292,1,48,0.066437,2,48,0.062488,3,48,0.013641,1,48,0.037953,1,48,0.053127,2,48,0.033142,1,48,0.066521,3,48,0.083566,3,48,0.032457,2,48,0.040901,1,48,0.033969,1,48,0.072186,2,48,0.055595,2,48,0.03265,1,48,0.014962,1,48,0.073399,3,48,0.028897,1,48,0.070424,3,48,0.036814,1,48,0.077578,3,48,0.053352,3,48,0.070999,3,48,0.045169,1,48,0.022999,1
49,0.09057,0,49,0.055389,3,49,0.031353,1,49,0.053847,3,49,0.057679,2,49,0.042728,2,49,0.050107,2,49,0.041189,2,49,0.054075,2,49,0.088987,3,49,0.059356,3,49,0.034608,1,49,0.053442,2,49,0.060104,3,49,0.034819,1,49,0.029229,1,49,0.037849,1,49,0.065417,3,49,0.039181,2,49,0.05776,2,49,0.046985,2,49,0.049302,2,49,0.042344,2,49,0.0164,1,49,0.027885,2,49,0.041486,2,49,0.062175,3,49,0.05053,2,49,0.034607,1,49,0.06141,2,49,0.089507,3,49,0.061197,3,49,0.072731,3,49,0.069776,1,49,0.058706,3,49,0.050041,2,49,0.035962,1,49,0.065223,2,49,0.0617,3,49,0.01338,1,49,0.037244,1,49,0.051847,2,49,0.03218,1,49,0.066372,3,49,0.082714,3,49,0.032203,2,49,0.041828,1,49,0.03325,1,49,0.071088,2,49,0.055922,2,49,0.032769,1,49,0.014446,1,49,0.072319,3,49,0.029373,1,49,0.069786,3,49,0.0361,1,49,0.077378,3,49,0.053063,3,49,0.070626,3,49,0.044497,1,49,0.023649,1
50,0.090077,0,50,0.054452,3,50,0.030499,1,50,0.053632,3,50,0.057033,2,50,0.041892,2,50,0.049418,2,50,0.040498,2,50,0.05316,2,50,0.088366,3,50,0.058564,3,50,0.034837,1,50,0.052998,2,50,0.059365,3,50,0.034649,1,50,0.028633,1,50,0.037785,1,50,0.064253,3,50,0.039103,2,50,0.057167,2,50,0.046461,2,50,0.048874,2,50,0.041527,2,50,0.0152,1,50,0.027175,2,50,0.041004,2,50,0.06185,3,50,0.050197,2,50,0.034934,1,50,0.061114,2,50,0.088667,3,50,0.060975,3,50,0.072039,3,50,0.06969,1,50,0.058968,3,50,0.049012,2,50,0.035906,1,50,0.064682,2,50,0.060653,3,50,0.013119,1,50,0.037515,1,50,0.051212,2,50,0.032063,1,50,0.065725,3,50,0.082164,3,50,0.031421,2,50,0.041262,1,50,0.032457,1,50,0.069544,2,50,0.055373,2,50,0.032299,1,50,0.015085,1,50,0.071663,3,50,0.029542,1,50,0.069118,3,50,0.035064,1,50,0.076473,3,50,0.052551,3,50,0.069637,3,50,0.044,1,50,0.02276,1
